query_idx,query_start,persistence_mse,persistence_mae,random_mse,random_mae,random_true_transition_similarity,M0_mse,M0_mae,M0_mean_context_similarity,M0_mean_true_transition_similarity,M0_beats_persistence,M0_skill_vs_persistence,M1_mse,M1_mae,M1_mean_context_similarity,M1_mean_true_transition_similarity,M1_beats_persistence,M1_skill_vs_persistence,M2_mse,M2_mae,M2_mean_context_similarity,M2_mean_true_transition_similarity,M2_beats_persistence,M2_skill_vs_persistence
3140,37680,1180.9281249999995,31.554166666666656,828.3965797500281,26.755866220317813,0.045679064097308264,36.05698771899258,4.8321911588262525,0.9690924596392243,0.9783810397611641,1.0,0.9694672461806322,57.68796557619114,6.694598449472057,0.8202393722055653,0.9732743370124766,1.0,0.9511503161327527,17.694284375189785,3.158084379598321,0.7521563658845797,0.9486653904191511,1.0,0.9850166288696107
3141,37692,272.6403125000001,14.055208333333333,173.75658588531974,11.501813240646975,0.2688808408603878,92.15029357241765,6.945169714090087,0.9547217723195432,0.785503270900481,1.0,0.6620078200195813,120.03156527171484,8.023075280245328,0.8603989690986042,0.6978504996234991,1.0,0.5597438831731283,110.50383195413262,7.7333272123170005,0.7861125340529657,0.7175976241118127,1.0,0.5946900480678822
3142,37704,663.2315624999994,18.978125000000002,1090.8410061042327,26.06340753620412,0.077739805762985,122.5801751901459,8.849805479846408,0.9534406679046604,0.9209620384618249,1.0,0.8151774099409721,32.412357372652274,4.958168082749883,0.8706436047566923,0.942405107781352,1.0,0.9511296518361152,49.93630408912446,5.91298317066146,0.7966207616712906,0.9511929941555917,1.0,0.9247075879487799
3143,37716,1492.6474999999994,30.547916666666662,3588.1422247679534,54.149243102479254,-0.43865975277938346,38.41206369808976,4.79780877859731,0.9641556687023364,0.959897772416593,1.0,0.9742658171483288,76.9181817844008,6.763830196462884,0.8895966462808584,0.9602294684852636,1.0,0.9484686225083948,94.52281692831127,7.3504334819450605,0.8076557442248289,0.9743635311282715,1.0,0.9366743876713616
3144,37728,1652.0243750000016,34.18125000000003,3276.484554432415,51.97924849991117,-0.08051787476234935,24.975485892613175,4.066095070325427,0.9748072719064231,0.9526971516039733,1.0,0.9848818902005528,50.70909759758411,5.595196529323315,0.8873813031539732,0.958454587977893,1.0,0.9693048732422098,81.41752907245588,7.118253840343335,0.8050872623708789,0.9792065056626356,1.0,0.9507165086032973
3145,37740,1488.6905208333344,33.52395833333335,4999.899034208432,62.01394363319877,-0.5441276797923966,60.05188345580714,6.2808384834709905,0.9791008322146988,0.9254196332443947,1.0,0.9596612710194518,103.61213751619637,8.40191093297822,0.8889921997461482,0.9619986173834366,1.0,0.9304004854829083,46.89827274939601,5.50601905335805,0.8321110106677759,0.9551349627764321,1.0,0.9684969628723481
3146,37752,654.1239583333326,20.902083333333323,122.82287358028519,9.027702204521706,0.3379050699260401,204.94425395853023,12.416018663186565,0.9837425190379818,0.932717677239545,1.0,0.686688965680579,96.69695077346451,8.185041308175359,0.8683825751911451,0.8592283806058164,1.0,0.8521733540843812,121.8323933018964,8.533687862729396,0.845148277914513,0.9194818056613588,1.0,0.8137472389601539
3147,37764,535.7720833333332,20.308333333333334,784.409354261129,22.25763297832155,0.0396959122280251,52.51170996218023,5.671462503080565,0.9784519606354593,0.6958555766064861,1.0,0.9019887157324884,116.04080252704141,9.534831424486583,0.8483213177354717,0.7489041952819048,1.0,0.7834138691865249,52.005700536991036,5.494628350183322,0.8283065316907559,0.8550021024100751,1.0,0.9029331647639516
3148,37776,739.6425000000004,23.883333333333336,873.9457950332977,25.941302324942487,-0.2435064471120668,56.23521751164176,6.383624547757222,0.9613205360431968,0.8121931739290711,1.0,0.9239697319831652,50.508770480663806,6.155182692563623,0.8232342253245036,0.8188412822445755,1.0,0.9317119142279361,30.89388641564355,4.608338647182883,0.8063919961741417,0.8738453664589058,1.0,0.958231326058679
3149,37788,1611.0987499999992,33.570833333333326,1241.536500482813,29.95862749665623,0.1999567464573581,189.21437986458946,9.454760185387807,0.9712311037987892,0.9277798581643701,1.0,0.8825556907268474,118.62723094722115,9.222458012012899,0.8676548751840599,0.9216595696279413,1.0,0.9263687399998162,33.006093518524,4.858224168361534,0.8203926191430968,0.9614091512729275,1.0,0.9795133020129747
3150,37800,2385.1663541666653,43.39895833333332,409.18974309693914,18.329760561316373,0.6392310566873911,30.56530924715082,4.296038641832266,0.9794234832943556,0.9407100009678159,1.0,0.9871852505408035,93.20262367312351,7.43647667273682,0.8802694998898944,0.9654513291447289,1.0,0.9609240573470663,155.92331835950657,10.507016395369398,0.8227097421173454,0.9345509224687083,1.0,0.9346279063147428
3151,37812,2972.4343750000007,51.71875000000001,1078844212.0221364,17780.82621394793,0.4525703842851847,113.39887087809068,7.976509602301398,0.9798877977874192,0.9689416509134825,1.0,0.9618498319653934,117.31502431325139,9.872409546054957,0.874768886007972,0.9827674659962806,1.0,0.9605323416725554,93.92061689767246,6.474602423042051,0.8079385183330041,0.9707386896080447,1.0,0.9684027954704055
3152,37824,777.6121874999986,25.446874999999977,677.672235704344,24.68950233257566,0.24085635118590365,73.58934883726222,7.819056437262669,0.9667669277391726,0.9734751546506886,1.0,0.9053649749576972,88.27564011738296,8.702956300121846,0.8575440661418066,0.9327013898351606,1.0,0.8864785795073677,477331.1196534806,291.90461090080964,0.8058859086045504,0.6711409240309011,0.0,-612.8421276395973
3153,37836,237.52791666666647,14.314583333333323,871.7309421048318,25.600039374598314,-0.23389066037802625,54.61687457971567,6.125532501528913,0.9532710155995225,0.7490580320026481,1.0,0.7700612401852454,110.79530786391392,9.03417099675916,0.8650124068474507,0.6646056119870156,1.0,0.5335482691097825,130.54606235859023,10.409102848248827,0.809149441505063,0.6834993167973537,1.0,0.4503969714777091
3154,37848,585.3305208333335,16.801041666666666,111.66340433567383,7.470251187083112,0.5008122766168369,43.46475894917645,4.892013749106963,0.9605962812096737,0.9265315512260868,1.0,0.9257432213046131,72.63084330956795,6.825442881326755,0.9059766464962318,0.9034344393100486,1.0,0.8759148195345023,64.32809508808617,6.7881986287486695,0.8400599409274587,0.925083280910113,1.0,0.890099537272544
3155,37860,1327.6569791666655,28.155208333333317,1240.4003881664564,29.721688375983632,-0.2289921934232792,78.01304383564478,7.048101588200275,0.9680425352638613,0.9462440186136991,1.0,0.9412400604525037,65.61806447096951,5.727014447133702,0.903420962741958,0.9522977007508281,1.0,0.9505760407238952,154.9538391852682,8.787630941191509,0.8451695129233456,0.9402688185590392,1.0,0.883287745542129
3156,37872,1768.2438541666686,34.82187500000003,3576.38183199879,54.33041660189898,-0.2158405228500692,163.34159485707121,9.004199179620572,0.9761388570351158,0.9550893630662698,1.0,0.907624961075264,174.4614958895553,9.396258615093954,0.9065245732895123,0.9256469077469941,1.0,0.9013362916667538,134.2634119881208,8.93172080755665,0.8283302922134688,0.9180359582746191,1.0,0.9240696289305663
3157,37884,1424.7936458333322,31.47395833333331,2576.6983660700794,42.001288870100225,0.12437083061635175,2504.4566811812547,41.50823776917453,0.9831364103357357,0.966026149295889,0.0,-0.7577680027597611,235.39956915710036,11.963223936664841,0.9012955480329538,0.8810315535622009,1.0,0.8347833948828287,91.24338220675433,8.010545269667693,0.8498704499415851,0.9457519818764066,1.0,0.9359602827584286
3158,37896,1416.8242708333328,31.732291666666658,3847.714668904701,54.019819077933846,-0.43265708004464287,204.3644052742112,10.064089826861244,0.9843736163852916,0.9556953999609007,1.0,0.8557588195789374,321.17712320568916,15.418257252223528,0.8916636044503216,0.8796773435642737,1.0,0.7733119556056288,136.45080231493188,10.136190768696986,0.847218795196673,0.9041809314893587,1.0,0.9036925008105093
3159,37908,593.6263541666663,21.05104166666666,837.2925689016644,25.091328525297182,0.017492633668498125,209.39461057522394,10.496090788792827,0.973067823352617,0.8506852552627852,1.0,0.6472619365607977,161.95517809150581,10.364838054556005,0.8575672776246916,0.641971025712786,1.0,0.7271765699842305,50.5626029755075,5.495324555870678,0.8291435979047023,0.9199122820110569,1.0,0.9148241943427742
3160,37920,672.0408333333334,22.120833333333334,826.2141143928294,24.948254945860032,-0.2891363819824337,49.965289566708066,5.419606210754329,0.9491088313211475,0.8316396751628048,1.0,0.9256514082353011,81.60032246455718,6.6320116998420495,0.8329375473628347,0.862006115941581,1.0,0.8785783267665177,184.0620040250187,10.426952694929843,0.8044918281722321,0.906646821920482,1.0,0.7261148506228883
3161,37932,870.5166666666661,26.383333333333326,1978.0017286564425,37.47418015667291,-0.5574509961342491,272.15481418299765,11.1770156112808,0.9663094054718263,0.7514128636162669,1.0,0.6873640395362932,191.5929876803215,9.695470209155182,0.8812804697158956,0.7721505282741189,1.0,0.779908880534179,360.6344874582608,13.054316497681052,0.8437472012023731,0.7976457009112919,1.0,0.5857236268213195
3162,37944,1272.0118749999997,31.674999999999994,2169.990789053931,41.70306600752601,-0.29007342308851486,76.4665413827192,6.273100677710005,0.9695354775789973,0.9103472693314135,1.0,0.939885355722234,467.78390131392047,16.313606985541995,0.8992056664609915,0.8779006887296449,1.0,0.6322487938141925,399.9662628660276,15.349583250154708,0.8503690977921499,0.8880749745782831,1.0,0.6855640495761663
3163,37956,3459.2733333333304,55.08749999999998,8104.003548948279,84.82523588164806,-0.25160430977753107,155629113.75917736,7438.134506777693,0.9629748956537678,0.9045494900674637,0.0,-44987.96119585158,226.20082521015513,13.521995963668806,0.8872055446494163,0.9797030144616116,1.0,0.9346103058609163,158.4770889000114,11.459980805624298,0.8334043354616003,0.9818494594088033,1.0,0.9541877516954395
3164,37968,1274.8867708333323,31.773958333333315,1047.0041900024994,28.91039927244232,0.004317372302444067,98.07739159139665,7.285096390891408,0.9599503004658454,0.9572408190114418,1.0,0.9230697236529577,118.85365271721825,9.20774382167473,0.8440289580858245,0.9518626040585054,1.0,0.9067731696364459,223.58217272509805,12.763263818272451,0.8024440557411833,0.9047689642886378,1.0,0.824625858672176
3165,37980,418.35333333333324,17.325,601.2831639040365,20.935317263230097,0.06766214792732965,124.566747745361,8.962390437546402,0.9441095405782136,0.7570634121070254,1.0,0.7022451171768018,95.07418788141426,8.127845973244279,0.8580957660431403,0.7826896335974158,1.0,0.7727418899142329,109.00281763392336,8.380670473093648,0.8114415545229224,0.7945832003586254,1.0,0.7394479523674007
3166,37992,1186.9128124999995,25.78020833333333,1142.5315257623913,26.34960014816278,0.14470535766273823,325.5468658308883,13.579116385851528,0.9395124518880549,0.9150823875331449,1.0,0.7257196464623314,134.30964155012754,8.912640849311233,0.8750761629965311,0.933310230109675,1.0,0.8868411899040582,137.0067341248856,8.850899030907154,0.8215699661555762,0.935996994750707,1.0,0.8845688304296693
3167,38004,1872.0581250000005,35.397916666666674,2424.6453557770465,44.46478756200319,0.21046179471775636,197.3440806153773,11.303617767763653,0.9542941138616943,0.9516346609943588,1.0,0.8945844266371925,125.7526645580141,8.81778159887287,0.9039546086197181,0.9485590433332345,1.0,0.9328265170409631,104.78662499219645,8.004324030532365,0.8385737828998284,0.9579010543060938,1.0,0.944025976761701
3168,38016,2323.6581250000013,42.61250000000002,1909.21201762029,31.994222920335545,0.2279554904360451,265.6517801150591,14.396783646602712,0.9676963065121541,0.9564978415450549,1.0,0.8856751872158221,172.16221059227814,10.86585855120481,0.914876691464255,0.9330950461950774,1.0,0.9259089757051597,83.83415382926066,7.365934988131589,0.8349103037827359,0.96807872204863,1.0,0.9639214766891491
3169,38028,1608.6070833333354,35.50416666666669,875.4977646077692,26.113526449816515,0.35849077106140914,188.3776491510653,11.612832025032816,0.9743020527475711,0.9153683310797085,1.0,0.8828939328299417,352.0263751705714,13.615892765215781,0.9039449344890482,0.9121820520047242,1.0,0.7811607453318514,106.9070609977948,8.481489928878116,0.8454540560971923,0.9605642322699932,1.0,0.9335406003706863
3170,38040,890.4119791666662,26.35937499999999,916.1665323993348,26.22451623055612,-0.0004076225240261744,176.98054709799476,11.775120594673153,0.975866016277992,0.6754135260273783,1.0,0.8012374594694578,184.02578019819313,11.167400353390725,0.8848887550379206,0.8767719281121996,1.0,0.7933251298231384,192.81762138501776,11.46385212152542,0.8602428602619396,0.918189163104417,1.0,0.7834512271887052
3171,38052,783.5327083333335,23.399999999999995,1230.250468318213,24.745137654000867,-0.00745013294942658,96.26435312584265,8.085897285210672,0.9780951414981987,0.7711499413324445,1.0,0.8771406067647025,399770.18033010996,169.5034782653591,0.8636306516306865,0.6950814739594554,0.0,-509.2150504737298,245.81212331744328,13.987361914383051,0.8489225442228088,0.7744828499698174,1.0,0.6862771385251872
3172,38064,944.6107291666666,28.98645833333333,1379.4907970777422,34.05414583670245,-0.2973547471006102,252.97014748973723,14.670223048198189,0.9513450689271649,0.7384353949837257,1.0,0.7321964067538097,223.41791313659164,12.975180086124134,0.836119835556692,0.7744114521199281,1.0,0.7634814995869352,332.32223952237194,16.673082995795244,0.8174278167197493,0.7888315158373347,1.0,0.6481913350533867
3173,38076,2423.0081250000007,40.01041666666668,370519.09576858795,300.12824605599474,-0.3256506568985951,175.23102401781318,11.309578141359545,0.9645164067448821,0.9451843440432046,1.0,0.9276803811717251,282.7081273854142,14.132055914220528,0.8781099534611065,0.9117089159031042,1.0,0.8833234917916695,154.9412351330566,9.8734721182921,0.8415790798371141,0.9614489958085274,1.0,0.9360541825945976
3174,38088,2150.3388541666673,40.79895833333334,697.2039340939851,22.063851251852892,0.4165877506872949,346.54820084997317,12.054792022293706,0.9710758583320939,0.8967668458219226,1.0,0.8388401901502761,308.01643124864125,15.339077110108699,0.8716128654958544,0.9585303803330584,1.0,0.8567591193119148,241.13894407320984,13.474193073769348,0.8439831997454841,0.9675707116723338,1.0,0.8878600255927294
3175,38100,3033.9211458333343,50.87395833333334,1963.1010395679186,41.6668505647209,0.27143140727676285,91.80150651609237,8.683292772033326,0.9652314449067246,0.9789587995794176,1.0,0.9697416306807549,31.209691508590023,4.671060600673393,0.863670329357069,0.9868735622785305,1.0,0.9897130841546583,23.07502301348602,3.6150992180859642,0.8169492080385148,0.9857123017361573,1.0,0.9923943234170155
3176,38112,1646.3587499999983,37.008333333333304,3004.778269909679,52.13968283806778,-0.06553924188995082,494512.6886444404,292.4915585646346,0.9490321496950388,0.8934411169365412,0.0,-299.36751628066537,21.144908392369228,3.7747686214057214,0.8386750287633182,0.9735663818916249,1.0,0.9871565608696348,44.50015701375073,5.617506966875443,0.7790581472021869,0.9763820132871569,1.0,0.9729705588081876
3177,38124,393.38864583333316,17.021874999999998,2176.0432487354747,41.02820623590293,-0.531845865330932,64.87424981843039,7.2094871940641525,0.9285663089371301,0.8203839340498045,1.0,0.8350886572208909,74.13652180681798,5.8810123576645426,0.8463770638590441,0.648861999488078,1.0,0.8115438190907336,47.401866548911464,5.675346108965445,0.8031730031935356,0.8772168951291478,1.0,0.8795037247491017
3178,38136,1407.3634375000013,28.767708333333356,1665.6952675534958,30.710720126000627,0.32940940216343534,346.21092032723055,13.993943781113993,0.9361300138482521,0.9441567721613199,1.0,0.7540003448276095,42.92823604083344,5.127718520759768,0.8900517700126667,0.9618938033183078,1.0,0.9694974056473359,61.327107102481456,5.927241081146785,0.8333397490063114,0.9715255605365677,1.0,0.9564241151444
3179,38148,2176.3910416666668,37.88958333333333,4477.370852726435,54.38495397665824,-0.1311561236135274,42.547649524600956,4.974002556365249,0.9583995459516992,0.9720752643264976,1.0,0.9804503654398347,93.39364263736752,7.446422570514101,0.9139680643146878,0.9369657627192541,1.0,0.9570878390650573,62.58429165747492,6.01513726837743,0.8503648059203306,0.9733627664610818,1.0,0.9712440041980929
3180,38160,2687.7047916666666,45.31666666666666,6968.2298699372905,74.0320300152227,-0.39622887106839,56.740639601234854,5.8112175851028525,0.9773693724817811,0.9699834618504891,1.0,0.9788888125745203,151.5062194178309,10.312974643393035,0.9295607019656043,0.8695804434389662,1.0,0.9436298882646703,85.28476518446878,7.2190676750489216,0.8522647831238258,0.9754227290601601,1.0,0.9682685518703924
3181,38172,2008.225833333335,39.822916666666686,5743.529821521714,68.4810703625631,-0.31903117310052964,866.2413113081207,24.671148186191292,0.9820441774925243,0.934698140876586,1.0,0.568653436814774,269.7755139518863,11.99896289257263,0.9283743465075605,0.8489113040710858,1.0,0.8656647527015914,127.08491484114434,8.89285428099439,0.8604738304200806,0.9629700169093534,1.0,0.9367178169249005
3182,38184,799.5333333333342,22.95208333333335,471.6107962260974,17.317835624426902,0.02498924937315663,164.3138303261025,10.51400766617743,0.9825371225755217,0.6245739418700749,1.0,0.7944878299932014,173.51444311989175,10.826815424592025,0.9184505178517772,0.858180789460626,1.0,0.7829803513050635,212.6097531289208,12.485075739270826,0.8593936536174827,0.9199264679725576,1.0,0.7340826901581081
3183,38196,722.3572916666662,23.141666666666662,848.3886899386947,22.806190361757256,0.1492201677005965,326.07324274155894,15.049927793073683,0.9754746590765017,0.5191650736134275,1.0,0.5485983923700374,173.9925482804721,10.06300806731293,0.8856941469181017,0.8143674663366699,1.0,0.7591322877366877,187.09637145518045,11.917509147106914,0.8333920588821748,0.8271349544078307,1.0,0.7409919251683603
3184,38208,719.60125,24.53125,697.9673924690361,22.538761229259233,0.24456269549375378,523.6469041712728,20.489158000119065,0.9575315372354296,0.5283283349501495,1.0,0.27230962401569925,374.8604920211557,16.973466118371928,0.8320412838985785,0.6309376563197004,1.0,0.47907192765277196,297.28667404612196,14.926187816882637,0.7847223922298526,0.8329280653569914,1.0,0.5868730438612746
3185,38220,913.3438541666668,27.853125000000002,256.1067697856194,14.568613662801333,0.24881915819203543,1065.5608392471495,29.203455631553993,0.9811189511214046,0.6522552137081712,0.0,-0.16665901279794038,733.8484601689617,23.694509018499748,0.8715702129632301,0.7106077033836645,1.0,0.19652553983787013,649.0539592165436,22.907743884661723,0.775728961249108,0.7795726682717223,1.0,0.2893651648767712
3186,38232,2134.608541666666,39.222916666666656,1952.125181208372,38.4244562319713,0.2394166389988543,582.5052007248955,19.672086357997586,0.9838752391900029,0.9174934817247749,1.0,0.727113805948661,483.13835461483615,15.73257414106485,0.8812891065111291,0.9271346750293429,1.0,0.7736641893892123,235.7132237214872,12.600910798246483,0.796735384224408,0.9535219545176211,1.0,0.8895754330967652
3187,38244,2057.3357291666684,40.75104166666669,2604.381561675556,40.90153771715942,0.0837861763497755,273.9229803698024,15.149805403463228,0.9790885466927873,0.9027735393358004,1.0,0.8668554789155604,74.64950848240979,7.115008014319521,0.8824947792108091,0.9022650554265402,1.0,0.9637154464270901,324.6542219550468,16.76160533096532,0.7966568642611981,0.9811374262788688,1.0,0.8421967706327886
3188,38256,2792.7506249999983,50.433333333333316,4253.999186348886,62.00456455077957,-0.1910930844903914,355.54817352971713,15.755616687805336,0.9703694966385308,0.919659923542562,1.0,0.8726888930408109,156.13694831469735,10.315386646832424,0.8458979764947188,0.9601104732093036,1.0,0.9440920550094953,72.746494078576,6.668976472282203,0.7636132741008111,0.974578352273898,1.0,0.9739516684993755
3189,38268,382.0246875,17.159375,305.543870422405,14.974814443148256,0.225639859906962,82.57178914535814,6.432415194341767,0.9505341956910727,0.7979460602533707,1.0,0.7838574525491677,149.53673981085237,11.066936742390554,0.8528295348074252,0.7044772641515656,1.0,0.6085678630105487,99.93678630853248,8.612527958674596,0.7651630513585493,0.7273146835775727,1.0,0.7384022824217807
3190,38280,133.15333333333305,8.677083333333327,185.4902246483066,11.512951013868358,-0.0052710370665836285,302.30094244522746,9.864269638364767,0.9473245285689724,0.8568159420335428,0.0,-1.270322003043319,123.57931097228142,7.450335336386247,0.8701173521422298,0.8776398996424352,1.0,0.07190223572611765,260.00527766121195,11.44086110689787,0.7721226427547413,0.8639213994527924,0.0,-0.9526756946468671
3191,38292,219.07041666666714,11.902083333333346,239.5987008889208,12.133509368659658,0.04726092665635799,1229.487785348287,21.539376779803465,0.9587350086219623,0.8686752798711218,0.0,-4.61229491437472,487.725897407555,15.993399067627129,0.8866184203677282,0.8982461815399242,0.0,-1.2263430399626634,400.1722666280111,14.12980190221551,0.790888520896353,0.9144721875145876,0.0,-0.8266832770802852
3192,38304,294.50927083333295,14.96145833333332,272.0408842678798,13.745747482517979,0.026145492697002316,2693.605478478949,35.76589873311051,0.9716125229953766,0.8466654024316214,0.0,-8.146080430192296,676.5334631743925,19.191150432631115,0.8762075184196242,0.861093954204106,0.0,-1.2971550649665375,675.9309332722311,20.987040302165,0.7859188043158616,0.9039092602404766,0.0,-1.2951091874277538
3193,38316,143.52760416666683,9.480208333333339,944.2201051000357,24.593256439715898,0.07973590236432707,451.21015974466565,18.317513690219133,0.9789792587793563,0.7923357068716508,0.0,-2.1437169342052997,620.9631836498339,20.722629639845824,0.8609576978528265,0.7160301061986939,0.0,-3.3264373237134253,1264.541230124045,29.528970496932022,0.7822793989885756,0.7738491878422459,0.0,-7.8104392006407135
3194,38328,139.28572916666633,10.076041666666656,323.5834541941584,14.43320382416413,0.28161940328079443,958.642341954422,27.558107063275653,0.9828599523000499,0.6763975302795104,0.0,-5.882559668459151,355.59402116832894,15.074940278335184,0.8625995952536811,0.5997997909364126,0.0,-1.552982443325782,1306.2293562877664,28.544693363720967,0.7667772944681837,0.7610908105080085,0.0,-8.378055915008783
3195,38340,136.3466666666666,10.550000000000002,246.58663120738504,13.346147327136014,0.14450078386662174,253.11234904060314,12.857659570037905,0.985350596745089,0.39611559525269324,0.0,-0.8563882435013928,388.26246971259616,16.725183457331678,0.8476892142154229,0.2743827242186193,0.0,-1.8476124807788699,1402.2732695628304,29.33119140949076,0.756352165290817,0.3867289815116254,0.0,-9.284617173597919
3196,38352,471.23749999999956,18.28541666666666,1467.7179713965513,31.660240783436205,-0.5786194141820461,392.5850386860495,16.879642104689953,0.9715222925137146,0.3913543909380731,1.0,0.16690620189172156,594.7285916807108,19.76497893659184,0.8309943562514241,0.3956601116941752,0.0,-0.262057013036338,1144.9250329993947,27.781367720203026,0.7379581971091259,0.18683120775252213,0.0,-1.429613587627037
3197,38364,462.0519791666675,18.942708333333353,480.6540254730119,18.399747620955694,-0.09365832523569102,175.12448466982482,10.21519007855028,0.9330056899457284,0.7811806825338874,1.0,0.6209853164449808,105.39969483150783,8.766117334058633,0.8062753319402398,0.8489807978710863,1.0,0.7718877970794517,89.97633820893361,7.7524645128932095,0.7370771420816709,0.8557233787876989,1.0,0.8052679303068668
3198,38376,297.95677083333294,15.369791666666657,419.7325429423117,17.703239445411107,-0.37777461977979326,14.068137561616014,3.2042676478658723,0.9528983886055771,0.9243090490908956,1.0,0.9527846354279184,11.020835196039705,2.8582425867505408,0.8280683797210455,0.959735406821015,1.0,0.9630119659129868,10.155617890454321,2.535395783577627,0.7675888807392508,0.9243668208109245,1.0,0.9659158009329647
3199,38388,381.25052083333367,18.313541666666676,506.32081121625816,20.614569070035557,-0.14726918560644048,111.89627536359878,9.864001046242473,0.9262009781973093,0.9121900600549868,1.0,0.7065019737703782,144.17528718816553,11.279012753310871,0.8172308388685778,0.8761735114460057,1.0,0.6218358289110567,77044.44334298215,116.0617627629565,0.7571179770510115,0.8755446476154344,0.0,-201.0835097472894
3200,38400,54.12458333333321,6.033333333333327,100.87811625420511,8.9202264285737,-0.25337230849742387,14.918361107923916,3.2013739036381312,0.8848807165086837,0.7428967125175452,1.0,0.7243699592836167,37.326255675813265,5.342077364672711,0.8232287371756769,0.3856592229616278,1.0,0.310364101171279,36.06987112155891,5.262264577584973,0.7591986182480802,0.5320530075799794,1.0,0.3335769275226016
3201,38412,36.31239583333335,5.621875000000002,231.82548900766835,13.508945633914628,0.043919709324888215,991.2018768929665,28.69423382249522,0.8793156266909549,0.3491975585297674,0.0,-26.296515532667836,40.33238719830067,5.690834035680652,0.8038154326694015,0.6149911877202981,0.0,-0.11070575963696494,52.672239376110475,6.271572135700254,0.7614670374571724,0.6420760567516008,0.0,-0.45053054658980773
3202,38424,117.11979166666652,8.579166666666666,18940726.987253558,2602.3941603764,0.012247962078885965,129.31104511829068,9.402093380662873,0.9151576024863699,0.7469903367460625,0.0,-0.10409217159744921,14.053161537309222,3.1858107206278574,0.797564902690413,0.9078178429702074,1.0,0.8800103608679071,91.45900823997397,6.623533083081045,0.7809229003440576,0.9230664919841347,1.0,0.21909860888179733
3203,38436,234.4001041666664,12.87604166666666,332.8139674422107,15.977200731748434,0.04029801408043403,600.8228152093883,21.33754568281097,0.9509547864059401,0.8865532297828673,0.0,-1.5632361271571065,208.85108856291654,10.338351548804324,0.8444032947511472,0.9029084038607911,1.0,0.10899745840378827,246.67048437283702,11.733929760343955,0.7987040658173756,0.9278854619802077,0.0,-0.05234801515892662
3204,38448,271.20583333333303,14.624999999999991,823.8030559066252,26.322203561498924,-0.3909798602333019,73.04907966348287,6.858614850758406,0.9658353919981977,0.9242291489303446,1.0,0.7306507800158566,128.02717408306162,8.93877096159382,0.8746463508817289,0.9047798265251503,1.0,0.5279335532370122,130.4539391750965,8.671960275134,0.7747199545428128,0.9234249990205411,1.0,0.5189854968393748
3205,38460,170.10874999999976,11.068749999999994,200.9801623154227,11.75053888855147,-0.030376983248681145,75.52208742297417,6.467260429459924,0.9692547656968721,0.8242937476747857,1.0,0.5560364330290224,73.07424217301966,7.07439889879516,0.8679730586910402,0.915607780729457,1.0,0.5704263174409325,66.59044794464154,7.018093654974183,0.7403301212115363,0.8640625355840857,1.0,0.608541900727378
3206,38472,77.06843749999996,7.255208333333331,130.88033587396865,9.780423524341648,-0.034186000191971384,62.41038199277574,6.672546927863514,0.9698634730786212,0.490426473834299,1.0,0.1901953118904769,113.06842544831586,9.282963761096378,0.8508574435646347,0.6802318980214928,0.0,-0.46711713791155973,32.45627406573423,4.897138451470911,0.7350327147248671,0.6266578681201469,1.0,0.578864252104057
3207,38484,111.1922916666668,8.993750000000004,386.32506107563626,13.95257801117963,-0.13450570359927438,20.34346832201285,3.8071944518637166,0.9614094004297027,0.6217553662083202,1.0,0.8170424584556755,27.722921731865938,4.235380478614895,0.8296914914376975,0.813484190034241,1.0,0.7506758668579838,19.362734523485376,3.433828660839385,0.7428894053361906,0.727487615354037,1.0,0.8258626184130538
3208,38496,119.78760416666667,10.159375000000002,84.13339229862572,8.005252162135621,0.1590761056295773,53.75262858881977,5.465108735533224,0.9492951968789791,0.5357187256537369,1.0,0.5512671869283656,16.405844846807888,2.8311029399945427,0.7888348681950669,0.8080691634158772,1.0,0.8630422157539641,54.4060433466077,5.686168213623337,0.7167963193189164,0.711287229961264,1.0,0.5458124091795862
3209,38508,156.64614583333363,11.90312500000001,138.6768336082076,10.640874933170608,0.16623187145036417,100.95046615693639,8.668658078981895,0.9574634962768342,0.4190947660093919,1.0,0.3555509098554881,56.20119925014517,5.288761674886902,0.8555594439218449,0.7578886585576761,1.0,0.6412219467567277,52.19340242814305,6.334282204611353,0.738792114880741,0.851176004601812,1.0,0.6668069798303552
3210,38520,316.0166666666667,16.322916666666668,62.99116224924211,7.180523806194755,0.513753812490761,20.07602649593792,3.361249715995522,0.9662622085959015,0.8613971554719575,1.0,0.9364716212353634,21.198460097668164,3.3654359097680313,0.866316498962312,0.9510045465137171,1.0,0.9329198034987559,106.36230126618568,9.259205064188777,0.7552537894483096,0.6135086503272739,1.0,0.6634281907087632
3211,38532,414.60927083333337,19.442708333333332,546.2492407364892,21.98997240879561,-0.187754512677487,72.60006577119678,7.685853695131734,0.9553066140005365,0.9145883412205528,1.0,0.824895218514347,15.819181996380129,3.1213496822404827,0.8509239588161679,0.9505757348623405,1.0,0.9618455661529595,84.58794358944758,8.093874403750714,0.7401395019885694,0.7555127306625721,1.0,0.7959815432505111
3212,38544,71.4727083333333,6.033333333333334,37.45320147869965,5.091714481447871,0.33887561521680665,49.22502348808342,6.093057252771222,0.8950649874718989,0.49920255764888727,1.0,0.3112752456712774,76.9561288984997,7.293749553537787,0.7576001475583444,0.3068613089754121,0.0,-0.076720481048415,57963.35960550731,107.08076665794238,0.7047744330494192,0.13770932509899653,0.0,-809.9859127651732
