query_idx,query_start,persistence_mse,persistence_mae,random_mse,random_mae,random_true_transition_similarity,M0_mse,M0_mae,M0_mean_context_similarity,M0_mean_true_transition_similarity,M0_beats_persistence,M0_skill_vs_persistence,M1_mse,M1_mae,M1_mean_context_similarity,M1_mean_true_transition_similarity,M1_beats_persistence,M1_skill_vs_persistence,M2_mse,M2_mae,M2_mean_context_similarity,M2_mean_true_transition_similarity,M2_beats_persistence,M2_skill_vs_persistence
3378,40536,0.09607734538789592,0.25620836632958205,0.07966495717947476,0.23584292894959025,0.19897569046613273,0.017203903449113805,0.10658622081511811,0.9579416831031029,0.7919558449183691,1.0,0.8209369401323905,0.007633932003668864,0.06997880326903098,0.8477280388140602,0.8108579745688098,1.0,0.9205438912487833,0.007645852540250489,0.07011174562854981,0.788239101538774,0.8108579745688098,1.0,0.9204198189554295
3379,40548,0.09008650583919199,0.2523542127831734,0.0954162070675136,0.25443359475283717,-0.024249136667651362,0.09305045799113698,0.24331262676639773,0.9325135491586167,0.31988732010978466,0.0,-0.03290117786603641,0.02400256613711461,0.1303733627580608,0.8368185323608734,0.5872321542595051,1.0,0.73356091554977,0.023743449362329177,0.12982818441543398,0.776526677415424,0.5872321542595051,1.0,0.736437226184439
3380,40560,0.13909839476198307,0.32718972247092,0.05865674552033582,0.20856484856178717,0.18295727579419085,0.06361984687476509,0.18561621832021624,0.9293195702284788,0.7041160739157318,1.0,0.5426270232404364,0.007654743984257462,0.06730845185778543,0.8310245354586394,0.81419749914993,1.0,0.9449688546200996,0.011274728521261851,0.08546887254064302,0.7345298325350182,0.5952964040580266,1.0,0.9189442226090783
3381,40572,0.26931474349413514,0.47625328753547974,0.40799962162459796,0.5920854298558564,-0.40799501990139575,0.06919685158622656,0.20238404362485274,0.94983826386606,0.8571567146128416,1.0,0.7430632623804592,0.020849856794556476,0.1151048542780031,0.849619467264568,0.8838709465279422,1.0,0.9225818218340114,0.012301059313127964,0.08791645556109519,0.7008484963603003,0.7477731210801342,1.0,0.9543245974819947
3382,40584,0.4508714054200387,0.645264286071389,0.28509285854658867,0.4872487575653169,0.3374434250471672,0.22147217915246156,0.42032102456513726,0.9602151233761095,0.7070723657126428,1.0,0.50879080711243,0.22182861654485256,0.3915398981766934,0.8632536686373156,0.6512715234917954,1.0,0.5080002548882122,0.03373567494834886,0.14621859466493178,0.7067400251641403,0.8752379690689839,1.0,0.925176725463616
3383,40596,0.13089199664801068,0.32748950545542255,0.24014778953896684,0.45521939896024355,-0.18633149370284968,0.16863005030109127,0.3619855996218874,0.9499882603518414,-0.1925907630157577,0.0,-0.2883144471740635,0.1907784478937836,0.36942581147699705,0.8598167398044112,-0.3104955170199428,0.0,-0.45752569125228537,0.0339522881644274,0.15846927458877252,0.7254747507965368,0.3388537494673579,1.0,0.7406083715283946
3384,40608,0.10247434616335287,0.2925637058754561,0.5269467791361454,0.6127237957314459,-0.29541028087021903,0.20902417257086345,0.4041647551130237,0.9408496150748163,-0.567146304046537,0.0,-1.0397707367428435,0.13899376102473524,0.3244894414245325,0.8520214089237299,-0.28011474749256393,0.0,-0.35637616855995646,0.0795803407696352,0.24203102873709273,0.7362216768268635,-0.009229277388791956,1.0,0.2234120660523431
3385,40620,0.05650731786848697,0.20180067974009705,0.07560104562092418,0.20137046135368397,-0.053270214117914286,0.12178592765733809,0.2965808694140087,0.9314882673134394,-0.32849857934847837,0.0,-1.15522400020433,0.4427699248486183,0.5735680298525688,0.8150270907047359,-0.6909163881747714,0.0,-6.835620969997277,0.048024185871829994,0.18591592897089113,0.6916832793363031,0.30635024101047315,1.0,0.15012448505165832
3386,40632,0.0631916150963902,0.21867309479271144,0.05697519856167332,0.1968992533962047,0.14945870710453749,0.1875175454493422,0.3998595299937828,0.9476903003350199,-0.35136681398557756,0.0,-1.9674434679871649,0.726315402563014,0.7967688423515594,0.834418204632604,-0.736471290322354,0.0,-10.49385723810222,0.33594314661733343,0.5438168230190742,0.7149057215174899,-0.6414450090903483,0.0,-4.316261439194076
3387,40644,0.031886986747837215,0.15298690404810003,0.14568819881053377,0.30969240692034883,-0.16953650508234433,0.011043570747453643,0.08433524393464105,0.9595785785661588,0.385342540543653,1.0,0.6536652762211002,0.44215689865616054,0.6275642088430691,0.8548957830253816,-0.3078247895103175,0.0,-12.866374460300817,0.1023697306177354,0.29591361863217264,0.7506079299835887,-0.10136151282335992,0.0,-2.210392108457184
3388,40656,0.05933338885661487,0.22213314963543848,0.11534105733108446,0.2700647572820531,-0.008272072956989618,0.08009752337267269,0.2661071799786365,0.9572598713436099,-0.09099570134045183,0.0,-0.3499569958196125,0.4196571933724154,0.601856108524857,0.850139155215634,-0.22108714753299635,0.0,-6.072867426914708,0.04106995594641092,0.18188077446228912,0.7584976927415215,0.3756939694661027,1.0,0.30781037898137553
3389,40668,0.04733453058768464,0.20751490409651172,0.5180433785520199,0.6375382704145118,-0.3755321012356756,0.03898427229461814,0.18246231402990543,0.9573821806717436,0.08022821221029748,1.0,0.17640944548078064,0.25580659161243097,0.47308586379964684,0.859957868887696,-0.058428048925485324,0.0,-4.404227916416393,0.02564239431567575,0.11900757263217325,0.8234218232489889,0.5193548125593677,1.0,0.45827297752167184
3390,40680,0.01530473319761344,0.11678926419674251,0.08944258418899449,0.2520211496820368,-0.29068495671015376,0.027585662661683667,0.15612981577496318,0.943675863904545,-0.23879690131130377,0.0,-0.8024268901326073,0.013947308231293148,0.10367601790095653,0.8540581372943782,0.2642867776197574,1.0,0.0886931479819566,0.00453332159555002,0.055007607262995604,0.8377450653061196,0.6333938875757298,1.0,0.7037961043151717
3391,40692,0.00617197260787328,0.07258818561740393,0.030328095179095516,0.15049524419367594,-0.31667535519066253,0.013771065490806705,0.10563472882712177,0.9369635850878367,-0.3612855628069508,0.0,-1.231225957360802,0.009231493386857881,0.08481144035215649,0.8242042151385354,0.09243895814113193,0.0,-0.49571198275924333,0.0028836515800946152,0.04230878520514061,0.8211926827880983,0.44063852655986946,1.0,0.5327828292017882
3392,40704,0.005131658436055988,0.05936553656538343,0.0051376535489687505,0.0615582364806642,0.2545262931748136,0.018117515736838095,0.1149385837973999,0.9372397690767652,-0.3390484081009137,0.0,-2.5305381218557055,0.0652198898870019,0.22366145134930546,0.7978901580083966,-0.33202165175117193,0.0,-11.70932013494016,0.003035033522114297,0.04457412051536169,0.7802689802127087,0.37179632035622767,1.0,0.4085667314118987
3393,40716,0.002987604134311325,0.04096812004710011,0.018597067086419585,0.120522030591886,-0.2107949989916908,0.016265130755891432,0.10260579768785684,0.9484722896904714,0.04177128284390772,0.0,-4.444205465206561,0.03978349064550559,0.17208879397567348,0.7981387853895626,0.15178202806411736,0.0,-12.316185430529307,0.0014285698369143913,0.031558750972202725,0.758328764967046,0.5622220958733493,1.0,0.5218342950768168
3394,40728,0.003372373004727154,0.05127459832142126,0.047375338550092995,0.16111447822653144,0.2141741216237117,0.008998959173594764,0.08353095101308654,0.9641565766970818,0.05151107669844228,0.0,-1.6684353008936612,0.03760474540391059,0.16381025957544207,0.8386277496089791,0.29726983153661846,0.0,-10.150826243478676,0.0027073599331193334,0.04071866586311142,0.7747745396869187,0.35392390927327444,1.0,0.19719440010807
3395,40740,0.0075038692066751326,0.07059073593220215,0.02121113325418599,0.1315019140501752,-0.2172033664615971,0.009152485544820182,0.08902893704201653,0.9644784009373003,0.0402702993492559,0.0,-0.2197021686729972,0.058000882610222494,0.21899531041331222,0.87042150212307,-0.09394349794373476,0.0,-6.729463429163625,0.010551723344007053,0.08820634805559126,0.8175847725014835,0.13500997101120077,0.0,-0.4061710103663154
3396,40752,0.009357000639781012,0.08448108591099657,0.002977643681742432,0.04527513425436081,0.39567336272624554,0.0038141917742180007,0.05204410730651917,0.9607662600388209,0.3321121745724606,1.0,0.5923702561265116,0.03390064429819184,0.14900333742230498,0.855243747240974,0.153191529855993,0.0,-2.6230246852890287,0.009174982284287743,0.0697224962031784,0.8443027135612553,0.2632658951922093,1.0,0.019452638991967586
3397,40764,0.01616036688672326,0.11977242740053429,0.00756358960185759,0.07638562774712525,0.15571576980645752,0.0036868577120057915,0.04934743000067555,0.9411788538424816,0.6189716752297729,1.0,0.7718580439510458,0.016242008565322773,0.11637693961147112,0.8386254895298183,0.1426715135003787,0.0,-0.005051969374939569,0.010199643801344261,0.08711277226671826,0.8193051994856659,0.5052897686587015,1.0,0.36884825246610586
3398,40776,0.0025801501599370335,0.049331604619951556,0.0005303083865339149,0.016924222308259827,0.2331190414639262,0.0014980225778343688,0.03334489448210964,0.8773981959108881,0.6192726533206341,1.0,0.4194048853842961,0.002001112043773779,0.035428099703250227,0.7445843629621435,0.3372669873093646,1.0,0.22442031675295415,0.0017440877937966311,0.03379198426530885,0.7176211323643182,0.4283872355060259,1.0,0.3240363212662033
3399,40788,0.0004984739669378629,0.021883609886651955,0.005376903222326502,0.06986747336426713,-0.4001887624594068,0.0007943395871351937,0.023052675592999828,0.7466460170576095,-0.10693535391745443,0.0,-0.5935427721829489,0.002547552201298719,0.04376928061844945,0.619732308979922,-0.41291755657892565,0.0,-4.110702604889059,0.0003676847573473254,0.018554084863201665,0.5235648598913881,-0.20883725508879225,1.0,0.26237921790375274
3400,40800,0.0,0.0,0.0006932324191948631,0.020867938287294704,,0.0012970173610192634,0.02917482259377073,0.8329055437219635,,0.0,,0.005181325496933301,0.05334294079564267,0.6792728501457568,,0.0,,0.005181325496933301,0.05334294079564267,0.6792728501457568,,0.0,
3401,40812,0.009861471306250058,0.033314360448845774,0.010630040698500013,0.053039709771130046,-0.04009145455991695,0.015592521564452339,0.06690622723286503,0.9123710067654557,-0.23413744763566516,0.0,-0.5811556998163168,0.02006585124986042,0.09162033391893638,0.7485929035313468,-0.00039714954500919,0.0,-1.0347725635162548,0.008698574159260829,0.04247215325833061,0.6373852362079757,0.32190162223040764,1.0,0.11792329064043439
3402,40824,0.015719735834543943,0.06015935132991033,0.030770667074551224,0.1234652853605055,-0.2406351370655428,0.023009594553306742,0.09577142881772448,0.9322694405041784,-0.2629746650523712,0.0,-0.4637392635277888,0.05605135053990171,0.20056871038362067,0.797505177723842,0.08726018737517577,0.0,-2.565667459673813,0.012531676960051414,0.06510416189563357,0.7087244629099364,0.4524058233410665,1.0,0.20280613542415937
3403,40836,0.018571121893689417,0.07821840086503594,0.03646714047731644,0.14579376152533338,-0.3596261685197374,0.020588687280708718,0.10173575235104604,0.9459812342620015,0.04699154037113373,0.0,-0.10863993024055718,0.03735007912124486,0.14528870454417717,0.8350238556758951,0.1555571474142837,0.0,-1.0111913181689176,0.01562790332208717,0.08143780645028312,0.7696247005174,0.28856290368740123,1.0,0.15848361711536496
3404,40848,0.018871272195810154,0.08380996821887605,0.024302925398197766,0.10529532194275386,-0.11776096756031293,0.018066160773893673,0.09436462518595799,0.9463930314800708,0.033769199584710065,1.0,0.04266333576043879,0.025755302074162902,0.11045235436373413,0.8574371335090255,0.350371562432777,0.0,-0.36478886038648506,0.01598831706718837,0.08589557697496626,0.8186618359717714,0.29837992699469396,1.0,0.15276951647498693
3405,40860,0.0220346278939681,0.1031374412600468,0.02580577442727495,0.12209190925610919,0.07461975048158791,0.020988003279954037,0.10411782227298982,0.9067058382183376,0.14477162361164767,1.0,0.04749908276420545,0.01625771846642065,0.09293692625705709,0.8107317662029455,0.5433768194225068,1.0,0.262174131342098,0.01781809491504012,0.09207288508549268,0.8013238186615144,0.4067530889815778,1.0,0.19135939119181766
3406,40872,0.03094021011453375,0.13636321435113946,0.0298058943127682,0.13528113705807165,0.1273812789597222,0.02762335145719312,0.13113462953635502,0.8827576928735249,0.1804118178021405,1.0,0.10720220208790954,0.02193332166681651,0.114941630376122,0.7384643794597354,0.5978608008313063,1.0,0.291106246996247,0.025962248421123962,0.12494423193716354,0.7086022208511104,0.35274013508615776,1.0,0.1608897184273308
3407,40884,0.03750856428892004,0.16447663252863856,0.036677286481488804,0.1627344835120401,0.36484954228947253,0.03027230461160506,0.1444148552287008,0.8067057717930389,0.4273101925562936,1.0,0.1929228648043071,0.03389649407955701,0.15552629390538633,0.6113448729423755,0.3239419925109218,1.0,0.09629987918332639,0.03166885278501892,0.14868711865708176,0.5755608091404492,0.4019468457143926,1.0,0.15569008344118784
3408,40896,0.03889786636606586,0.17709172655366365,0.498853153163874,0.554872960969708,0.040466807546203756,,,,,,,,,,,,,0.08435957065807435,0.24440876559770197,0.6512374777827619,0.2793027782712118,0.0,-1.1687454490220794
3409,40908,0.09009521553294647,0.2573496184792187,0.11598752196510975,0.28371089697379004,0.03741868114104754,0.0077598257203832025,0.07341855032579857,0.8703451198761151,0.829690885046212,1.0,0.9138708346000288,0.05047333074188276,0.19110564576233155,0.603804893150445,0.5344063236784575,1.0,0.43977790115363646,0.052978797883358984,0.19874970718047913,0.5471060986215294,0.5472545894259888,1.0,0.41196879801030684
3410,40920,0.07372286910396054,0.23920655387898382,0.06764251118698074,0.230002151720485,-0.00021677590375115407,0.01604535395760461,0.09787713623988527,0.882408315975168,0.601854785563666,1.0,0.7823558123466654,0.019549172675945373,0.11306879237431634,0.6535440789632865,0.8891255650703969,1.0,0.7348289219675099,0.0456975059787984,0.18522247983024107,0.5925163201112842,0.3894006021209201,1.0,0.38014477007998815
3411,40932,0.03571401841552618,0.15256789165605344,0.03717670495419322,0.16430353572049342,-0.054791624840268095,0.017437401987949717,0.10276995577764114,0.870939157942157,0.5230723746493904,1.0,0.5117490900892563,0.022377195573647393,0.12685988594648887,0.6753664248274192,0.7155296355614981,1.0,0.3734338344878264,0.017919040537086314,0.10288322597639132,0.629352133886659,0.4967062206100502,1.0,0.4982631097794289
3412,40944,0.012425673818278684,0.09185549759723748,0.016068844219519127,0.1071938767534818,-0.13592309640576095,0.014084038285102499,0.10539584282627949,0.8050063121023582,-0.04515235973951372,0.0,-0.13346273941170828,0.022052006089773275,0.1284696867744003,0.6500520023526174,0.32258051758088757,0.0,-0.774713099046094,0.004902768269838147,0.05543352356361267,0.6197514796312352,0.5499868263123201,1.0,0.6054324021747641
3413,40956,0.025443422530453425,0.14154935948356076,0.015721075380592472,0.10822207404340428,0.23424273731522946,0.01197609817345717,0.09243008459848512,0.8568786927583829,0.4500447962930414,1.0,0.5293047482459214,0.023834515752298346,0.13340329493690847,0.7250766886054734,0.24476514601810048,1.0,0.06323468378632502,0.008611234669723801,0.07329088519790035,0.6733191603578379,0.8400954812162794,1.0,0.6615536035131693
3414,40968,0.06867609693202996,0.2489316243156985,0.06349823095555768,0.2176234385874659,0.005677201424233136,0.005855072993438848,0.05298669674251875,0.9086582335034568,0.8364151936073366,1.0,0.9147436552890633,0.1875090493358321,0.38975957021327795,0.7644483565631837,-0.14748987855872475,0.0,-1.7303393423975941,0.014806915497685346,0.09419376965569455,0.7057843528905388,0.7466153921343779,1.0,0.7843949181861626
3415,40980,0.018556188834399034,0.1253050271242296,0.14754555306221456,0.3586713393815877,-0.7395242532496143,0.023113443434432963,0.12289827384818224,0.9244356257388402,0.15436438895566967,0.0,-0.24559216554133112,0.09840068173073979,0.2702007829543722,0.7478473175749575,0.032317290327346225,0.0,-4.302849772057012,0.026344537958567713,0.12470815139973775,0.7113485594166631,0.377974480147907,0.0,-0.41971706548549537
3416,40992,0.0025655276290541336,0.0397769121889764,0.033361512640401186,0.14545365161812115,-0.26281266471171233,0.01146375458396672,0.09240219347902716,0.9454013132947223,0.3716780338241782,0.0,-3.468380871888412,0.05633967203922532,0.19520216549156766,0.7627194704362055,0.21179317211929014,0.0,-20.96026712056763,0.024654668534751286,0.13514421790050377,0.7403726892057804,0.35918509142473426,0.0,-8.609979738881645
3417,41004,0.006034276441759966,0.061926310681613826,0.03353512372199597,0.15291639935817636,-0.11469113382418739,0.00656406389265229,0.06667909604333909,0.9585138935929965,0.5040346924312635,0.0,-0.0877963507316224,0.018781153809864826,0.10916801677781673,0.7409559486215892,0.8471695867578596,0.0,-2.112411900769181,0.040140694962110555,0.18262352065866616,0.7131375647006548,0.8225844781872811,0.0,-5.652114027179547
3418,41016,0.008207925040946642,0.07593365048927232,0.008712561075952299,0.07982362061626502,0.27848833951375174,0.007993225014376057,0.0713298649912908,0.9534617061833564,0.3913319763040174,1.0,0.026157649527684068,0.035316931593099184,0.1586008704164237,0.742154858099255,0.7727870878815526,0.0,-3.3027843720446537,0.019661999147052633,0.12171061085695416,0.7151999712189561,0.8497597011302485,0.0,-1.3954896090017122
